Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
13051.080465273251,-0.2376008824036259,3.8067173661195937,0.4684457328788059,0.10511197712037275,0.7419742028318573,-0.5212596926497903,-0.5543706661827079,0.8003686802923236,0.8891430275673704,1.1917511255579984,-1.4251690613784223,-0.12638905361647146,0.3296308281952898,0.720314425174431,0.5265829791630156,-0.8510776176758198,0.5147568977638253,0.32123547589442286,0.3185152887806779,-1.0964416439410125,-0.9344656698352467,1.8122306622123627,0.9861125414364632,-0.062970050277336,-0.045888150742652664,2.222831914851334,0.04533351766186557,-0.11679009123297983,178.81,0
13060.848473982775,-0.7934086510328179,-0.23366419780537248,-1.6828436951840477,0.5207929984500359,1.2592589968430505,1.270398150637164,-0.702458532323886,-2.29468788163448,0.3392747115045034,1.3187063497149698,-1.6041389422076309,-0.37360463790956844,0.35741462029241006,-0.8410618540027395,-1.7281573196025548,-0.7437129977866034,-0.5690853304803436,-1.8861613427703794,1.0715439701706324,1.5539154154555064,0.029556860753027256,0.729487155906694,-1.4791891985809522,-0.1415782866854496,-0.5789045384003241,0.4115573988265126,-2.6980151998720716,-0.30407049450980767,5.72,0
13064.551018574533,0.6284007960474711,0.23819751895098848,0.7829069949032201,-0.598375581770551,-2.8233179523676903,1.0988844279922962,0.7591461765311076,1.5687572352524275,0.07425641868632615,0.4162391740148056,2.3292477031701004,-1.8510105009183744,0.44470396222799174,1.2177396036443755,0.21258171274776771,0.06630707912943543,-1.4835722481992117,1.4672231497130366,1.0689401661654243,1.2825589396649273,-0.021553860750971165,-0.32072956310004025,-0.006705839785366929,1.6993226904255312,-0.26030777712080566,1.48194287919213,-0.147097984104485,-0.857257981957913,4.16,0
13080.912879131274,-2.0772440441176037,0.574130050867025,0.7681221192147674,-1.1505349706993067,1.4768633383636696,-1.381376776232157,0.7084381994142844,0.7574823144502231,1.0731648175979622,-1.9707975152931905,1.0668726901990064,-0.14484224569553084,-0.34036115758350893,0.8250094747659392,0.960686230691646,-1.988633229582207,-1.2897876866609967,1.1992125415975634,0.47498907718038735,0.18175230782212465,-0.9856702214002299,0.4388416508920292,1.2189321316067163,2.3179329296432325,-0.35418689500982214,0.8770861786505075,1.8548815801328788,-1.448693866664951,22.41,0
13109.183097177125,1.7991285085238564,0.20064358687201592,0.07486429894211466,-0.5417287860767501,-0.3638946006086468,-0.7450122020091959,-0.9530240434724605,0.4496225044284339,1.1126874376155074,-1.0477462850493768,-0.6951676553164858,0.2563449776515816,-1.1145006033325158,0.24413004083393114,-0.26968914130564314,-1.6379459055542478,0.4716304120078518,-0.5610195769455976,1.0250485095005544,-0.19549581392144594,-0.7113105088048456,-0.03324474005486299,1.241970764915101,1.8418225272751392,0.5930711132280979,-0.589031650398693,0.03260698276809068,-0.09841730370816769,4.55,0
13155.412519923872,-0.1502401888175545,-0.2543900306421997,-0.9654273428698082,0.9756188423425718,0.8607798304457065,0.023162585640135434,1.2587476574216843,0.5910505791592214,-1.116434681827791,-0.35440498334042336,1.4803707499856724,-0.3606478574917862,-0.6933300023137564,0.7224091679624486,-0.2802174123142433,0.560784869127428,-0.03611607551891809,-0.7966556097979897,-0.6931119574583672,-1.6857491774960969,-1.1051825582596264,0.6283783803912162,1.205770384043141,-0.6104262486684379,-1.3749829590853453,1.1378373302646378,1.1674280740407892,0.7229587562584417,47.63,0
13174.136865831942,-1.4509317840801823,0.5151195291091405,0.5515788667318559,0.9005758955652866,0.15098902520849833,-0.7501750339834308,-0.40454163694871526,1.177052936907225,0.37954230135216616,-1.308056963400935,1.7064673571301374,1.1555472628682162,1.6624986628269725,1.1343123839122942,-0.9283978115738216,0.33000495167014887,0.6034942010640987,-1.3443040062242781,-1.1723863657853573,0.7433982336448763,0.8226882962396292,2.3682190292639884,-0.2603865991125219,-1.6829453330053552,-0.15113257809898908,0.8434598963086195,-0.36409871988493897,0.1017457917223192,2.07,0
13263.793094373928,-0.6420977684879863,1.1930951558165848,0.7446155823530636,-0.8200745383419062,-0.5219255788528742,-0.679491937832169,-1.8596215538011787,-0.7619833021261706,-1.772863024428604,0.9335796218348111,1.0128751316555278,-0.2987892731725994,0.20469585913677396,1.0709996607916195,0.7837820407584202,2.004698609344382,0.25941246073775687,1.452635333476702,0.09511996898559305,-0.1194984581539616,0.6786840648175321,0.5521532131732327,-0.607921725918519,-0.8240311159254023,0.07477557858347839,-1.8900707404653267,-0.30753037871179045,-0.9823385209537272,92.43,0
13271.56674873204,-0.5763462617337513,-0.7787326492597042,0.7679089673716136,0.44667962805067185,0.05295252471004327,-0.38337637429407084,1.0346983424780327,0.9006485975134297,-0.1111413251951515,1.3547467456518398,-0.18954314762500785,0.20470252423791846,-0.5742186202068906,-0.39321023278252254,-0.6270165247163441,0.6875918566492015,0.37621949712225244,-1.0527387146712468,0.5664490504243518,1.7929510562154198,-0.6600760334433915,-0.7172585625800516,0.008066881859585947,1.3782347600030314,-0.438312276439473,1.841850932615303,-1.0570586383291245,0.1880485663434207,22.39,0
13281.766607721054,-1.7012600695328595,-0.936146950463015,-0.2134009278984776,0.2701941212793142,1.2407319772736758,-0.6993293103686408,0.42064391124468936,-1.3391070824234175,1.0098534940790427,1.3103823016194398,1.037524842395457,1.036064430399516,-0.09138355732989936,0.2767121246944584,-0.09697999989447041,-0.045508673370260426,-0.7436630983495965,0.2816685698427734,0.417800337439622,0.9852976686977338,0.392117915554187,0.8810793262529909,-0.7442747098740682,1.4234379234442338,-0.24125311871540903,-2.0487540284471115,-0.3894901037506373,0.5766803472442661,29.27,0
13297.513241527342,0.08220433631370518,-1.9420122465327243,0.2151564208915537,0.12673148563790018,-0.9714339279224332,0.564514442494071,-0.13382935168049312,-1.9510815662936234,0.6950751080610457,0.17481734991455514,1.513559210992294,-0.8649459744745971,-0.2330426630219333,1.0659934359656962,-0.9156209051196368,1.0307494163525688,1.0568296091987137,0.31378037316111457,-0.1651288141675722,-0.6472868124331714,-0.721082716712601,0.3108307240138969,-2.8774620334201506,-0.5570564628912819,-0.6949640767214214,-0.988042262250959,0.1857107904158947,-1.4697894926351487,20.84,0
13300.2748237854,1.2028723612267171,0.9135805762143632,1.3595481664914555,-0.5272261106046283,0.2077997827576764,0.8231710105585494,-0.13080610876552373,-0.5666049539441838,0.11967904986594737,-0.205023466771399,-1.070681609193382,-2.3803802241468044,-0.923559320681498,-2.3596116016658097,-0.8699889808563954,1.419062512392482,-1.8485162198537257,0.44889978614753057,1.2226891787626726,-1.5726688480083009,1.7943292040583583,-0.07647062184746294,1.3581526911483353,0.2708421114958986,-0.46065313802770413,-2.9074368790206333,-1.1148024867471467,0.6797501924429028,37.6,0
13300.70446901504,1.5372832973619506,-1.4046529172800495,-0.05966649781699161,-0.4459930579434315,0.41781564850595193,0.08836801975427087,-0.3716803386714791,0.6391083254981511,-0.6915304090883179,0.011240233861028608,0.770106578353353,-0.7263688127204645,-0.3589550393492094,-0.5580191754917718,0.4521693765582542,0.34955765418418955,-0.5181445207143796,0.3408727472117895,-2.8120642732645935,0.8352724079086473,0.8957012998512331,-0.5063811799298801,-0.7053168659710661,-0.05752351015304711,-0.9100717563689603,-0.7546549668889936,0.307852774423666,0.8090612209649455,19.05,0
13302.051908826174,0.31787156782644804,2.8863288812175214,1.2485874792165037,0.7353755549544853,0.6991883786529121,0.08675888582924589,0.504653440534112,0.19759538225999923,1.0508385454367086,-0.2791394381123184,-0.3325791068855909,1.178068240281266,-0.45999075209164175,-0.944928697312802,-0.7481294701478486,0.7486170320494442,2.6718858734933053,-0.8876909928490474,0.6451486413971713,0.15377618022069323,1.1281889946098111,0.6363793285423056,1.1901891224134347,0.2921356971966038,-0.8347739864259969,-0.680014768218883,0.21198059631934188,0.46708274150919193,89.39,0
13302.128418415428,-0.3842111695953622,2.015059575832491,0.9412219317146497,-2.083906529208803,-0.12290229595588593,-1.0297174654671462,1.9062826161271422,-2.2193403249533223,0.41874191445473796,0.1233243976285878,0.813907117439669,0.3227610568764579,2.0693246878060867,0.9179304668533151,-1.8380930529192674,1.404216161675138,0.20315333060565888,1.4059133875296714,-0.317079334759079,-1.0623296815748147,-1.2513770301250424,1.0613960432687646,0.7971783484083358,-0.5919475625676713,-2.6700999790333615,1.0996748093942164,-2.0375240930224034,2.1739111516855587,17.79,0
13315.670634412425,-1.445414246976224,0.014076821331431039,0.23001673775495812,0.36485122092911765,0.32428362482254725,0.13043955865550175,-0.43407387903562705,-0.22344727593936864,-0.6518187151163334,0.11587674255328372,-1.7538854067587886,0.3154615322724144,-0.0986719333870818,0.8414324167727243,-0.30366427436997073,0.6022284349488773,0.5520252364909931,-0.13906514848428447,0.3528823147861195,-1.3426662632518216,1.3415654819809009,-0.545546172593574,-0.1783156809008798,-1.052834870654465,-0.7682116911426369,1.6435381994090106,0.13789015557837458,-0.29678443774118357,24.15,0
13338.005223133663,-0.3023552513126442,0.0019788180076371056,0.7224577375295662,0.19383853715483967,0.21519489017089477,-0.9231729152630268,-0.2937990753099973,0.1565204679684785,-0.031190836306037924,-0.41587441739690867,-0.5075045619643784,0.4355644754036715,0.4601971650151179,0.9894126569827697,0.19578382232160313,-2.076214683266343,2.3582909408661386,-0.008801490904678251,-0.4100226416643925,-0.05816069650308416,-0.39609403795107484,-0.8187041034273156,0.6145533722417159,-0.1485462821404375,-0.08943949036055167,-2.50280747593477,-0.22648822002917873,-1.0766083537430295,7.85,0
13389.170668787408,-0.5224364519576513,0.2362800939530502,-0.6135114919120409,-0.47554158539872265,0.09657718195083985,-0.5065133960964893,-1.0553130297365483,-1.7215056469395473,0.3365757840157911,-0.5165045943795326,-1.6655210507202076,1.2456625424390397,0.3380254972504945,-1.1879505285757208,-0.7046361959596328,1.0464119671796868,-0.17542844851469763,-0.4183702760697038,0.7506751545019497,-0.16781688434476486,1.229670326389756,-0.41270024169995817,-0.5703693148191389,0.016591919364427866,0.9646774583640515,0.249513149378733,0.10354514082690147,-0.8073865227361522,64.24,0
13417.805031253354,-0.9543162411489825,0.9657757371220537,1.0708423528589326,1.0385951156815743,0.7910505554403641,0.4465167667113189,0.43120955683497164,0.13359324356525704,0.5620721671812241,-0.04169063232594463,0.5592710027474893,0.9175598104530225,-1.2577629585617285,1.096313912250664,-0.05781160271659436,1.4581998588132654,1.2704661940864688,-1.0307519675102705,0.000634852884015299,-1.865833599127323,-0.3860769810302055,0.3557396076228804,0.8469543083355965,0.06923611962887509,0.4427595803888087,-0.7024374010425293,-0.019019309588873334,-0.590158405786928,21.04,0
13428.705898090166,0.28255844048583967,1.389727882485203,-0.056936711348061296,-1.3710951862360874,0.19627625742978883,0.7054357467408582,-0.9180264422595715,1.2418411551582156,-0.5963393477491515,-0.760235216803198,-1.7806202871464176,0.26879942587475,1.8159915194793805,0.3667500419522634,-0.7341831634568583,0.5132173475716277,0.8003531535701365,1.160665232068416,-1.2349771637021163,1.5530597700421156,0.21344607598919835,1.7531945585119801,0.15558821386487437,0.5767630368056954,-0.9486279287838232,0.9848406649977343,-1.0769129773961408,0.26877864198349144,5.34,0
13432.54526754938,-0.43053977589764114,-0.08810488022517711,1.0852247735677778,-0.35502251006283186,1.1056749878972751,-0.4069634474011361,0.13090599015536716,2.149817020802585,0.12172199094026374,-0.07586309299336713,0.13994739132384915,-0.33024952232940086,-1.0013555776051477,2.0591481927525077,-0.4063242279690111,-1.522477652210444,-0.15540640930584368,0.3568733133178915,-0.2077956041721919,-0.04874409808453292,-0.16390291002517046,0.425536792696028,0.8189778579346002,-0.19246400347209391,2.5896463483355454,1.0408916439114408,-0.0054566218131444615,-1.3184346311646222,4.4,0
13453.606588395387,0.11427265992868325,0.8138856487128693,0.8215501731802358,-1.8526603239723536,0.11536157613322785,-0.480586695911231,1.4971961687651463,0.12367927119511847,-2.2842093092862674,0.36832699865464447,-1.9498812423425667,0.45011584091519835,2.587198242838767,1.360346155050598,0.25882789337202083,-0.6594603785245904,1.2741652805932968,0.6358903997329355,-0.2668405418206366,-0.5387596254909608,-0.9067389633036362,0.3746839514291556,-0.41676327722166,0.16784783607778286,0.9277678910381758,-0.441708370811123,0.6450997762008317,1.2223292055524015,4.28,0
13457.489314975044,0.3951806195733558,0.6995666148515437,0.40263949781801217,0.016262034689114302,0.8371383377181192,1.6092141446339991,0.854991407222731,-0.19361945169410327,-0.1674626849310439,-0.13005613643714392,0.9474275723138452,-0.5262396743670368,-1.024371863687437,0.4689233958878529,0.021642961342174444,1.481316515058742,-2.256643046318989,0.20808486425573608,-0.4037273326619602,0.810279120301311,-0.27999306880781855,-0.5760504607606073,0.9358800728775721,1.278986415660654,-0.09768069646121723,-0.07849940549693891,1.2705806052553272,1.1588421569987246,29.47,0
13557.165059599018,1.0314256876441483,-0.402730878913721,-0.6584686519354378,1.636643724807389,0.6097107556367111,-0.7414781797460644,-0.1063579974297973,0.08497206159438697,-0.10564588080167885,-0.29225802554012503,1.2306017792654174,0.5284041345903148,2.253311936862172,1.285383856524289,0.13631158716211073,1.417107090895097,0.3528265977941008,2.4182918205309725,-0.31494351049356656,0.4530449171210191,-0.6007041353006921,-0.38106275316101756,-0.3413943742470701,1.2362367061087687,0.20803199688177396,-2.4589556197256996,0.09365887721495852,-0.973884186117414,9.76,0
13557.262695943557,-0.44066917327288757,1.150624009712789,-1.3434584479408478,-1.2281537044314965,-1.6604713298033742,-0.38742260011959745,-1.689606820338274,-1.6057171781206176,-0.22979917405279157,0.31371057996141216,-0.9111255231923776,0.3611053582364322,0.11067160963075891,0.5401520723509761,-1.0406614386642201,1.9839537876147846,-1.1393479741684913,-0.6254094347326481,0.5149744922304267,0.11780806738790763,0.8469188921878276,-0.30991401524691997,-1.2267989859396826,-1.525060470683866,1.779611573735011,-0.30299237387282485,-0.1673952809281216,1.8013914142752954,54.45,0
13566.505268783783,-0.49209296363219646,0.02424177251554789,-1.032549035304391,-1.3123094719895705,1.8897768880133123,1.903634270566796,1.0210457067927523,0.9875130504844618,0.7543684220404183,-0.7392974363605449,0.29072874896373796,-0.5037804489447905,-2.589752194657605,1.1192696739847967,0.5546500584893489,-1.3172192749651421,-0.360287588613359,1.0521903877600354,0.13194024092515289,-1.6987793078475364,-1.2131878367886395,1.8572841881277753,0.06586025649579998,1.0585165903487896,1.8383385026292238,-0.4588556081882441,0.3520515109518273,-1.966638932713355,96.63,0
13571.062754595614,-6.966305103972324,-5.741251348687683,-3.0469406513227595,-0.07129244853856775,0.5372577829852081,2.3122992830151015,2.5901174969889116,0.5813489166547008,-6.022811502892191,3.800682794146823,-1.9594709488066209,-2.345310774588665,-2.160635626737206,-1.150572931069202,-4.661430241982578,0.9800690088136346,6.863614986697311,0.896869669172041,1.5701710256655048,1.0714983081702938,-0.23255494715670377,-3.2429285949593645,7.569832602562936,-2.4037096811820504,2.870046299727906,-0.3409411698166158,7.002093706898171,-0.33945677200662816,215.53,1
13578.364308387585,-0.6070594848347454,0.5757492183166991,-0.19208523584304732,0.45188024151488304,0.9298770958468389,0.5602598613329849,0.33082272529863804,0.19086030765253428,-0.5682055742081584,-0.9237022554878763,1.355614377373964,0.7924135352849436,-0.789141819804924,0.06409320282321493,-1.3918927300953639,-0.4778938340167973,0.5357031545742523,0.26020378937641425,0.11577424605554125,-0.8836169076746739,-1.0864501741488903,0.9499854173875839,1.6936067070365732,0.5499603250880295,-0.17230071610603706,1.2250333617792413,-0.8421577093770197,1.0530622397556881,45.22,0
13586.695659030189,-0.5966192987962037,-0.5475195874063795,-0.3327915862238279,-0.10119351726761724,0.9149382248769038,-1.3043317489119686,-0.6044129087470321,0.20964938347225226,0.5578252572498902,-1.7048435803359037,-0.7904004827281953,-1.74872604505755,-0.6994597225390521,-0.4373366073852139,0.5027512306645171,-2.290981438374425,0.6532686037086156,-0.5093569361233815,-0.3408989269883307,0.9712955987921812,1.3448881020389312,-0.655115576454404,-0.6618550943636917,-0.35422229778063513,-0.6667797978713114,-1.4350901278477843,-0.0314218999039425,-0.659978731673013,95.52,0
